Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
277.06,2.0,9.0,2026-02-14 01:16:14,37.07989,-121.5971,285.0,4.6,80.4,-12.6,,,,,0.0,11.0,0.1,86.1,0.0,119.0,9.2,-0.04,1.0,,22.0,17.0,0.0,30.11,346.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,74.0,39.0,1438.0,1438.0,14.7,3.5,,3.5,25.9,,,35.7,0.0,0.0,5.6,1.5,0.6,,,,,144.0,682.0,143.0,683.0,146.0,710.0,150.0,704.0,,,-17.0,0.0,,25.9,-7.0,0.0,,,0.668,0.791,73.9,39.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,291.2,1259.6,289.4,1261.4,294.8,1310.0,302.0,1299.2,,,102.38000000000001,1438.0,294.34999999999997,4.702076677316294,1.6325878594249201,0.14806944444444445,1268.8793333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
278.06,2.0,9.0,2026-02-14 01:16:15,37.0799,-121.59708,285.0,4.4,93.2,-12.6,,,,,0.0,11.1,-0.1,96.2,0.0,119.0,10.1,-0.04,1.0,,-1.0,17.0,0.0,30.11,337.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-9.0,,,,,1.0,0.0,0.0,1200.0,73.0,39.0,1412.0,1412.0,14.7,3.5,,3.5,25.9,,,35.7,0.0,0.0,5.7,1.5,0.6,,,,,144.0,682.0,143.0,684.0,147.0,709.0,150.0,704.0,,,-17.0,0.0,,25.9,-7.0,0.0,,,0.665,0.791,73.5,39.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,291.2,1259.6,289.4,1263.2,296.6,1308.2,302.0,1299.2,,,102.38000000000001,1412.0,294.8,4.7092651757188495,1.6325878594249201,0.14904166666666668,1276.4693333333332,386.6,True,2026-02-14 01:11:43 - Flight 23,
279.06,2.0,9.0,2026-02-14 01:16:16,37.07987,-121.59699,273.0,4.0,102.2,-12.6,,,,,0.0,11.2,-0.4,105.6,0.0,119.0,10.0,-0.05,0.9,,5.0,17.0,0.0,30.11,338.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,39.0,1384.0,1384.0,14.5,3.4,,3.4,26.0,,,35.7,0.0,0.0,5.8,1.5,0.6,,,,,144.0,683.0,143.0,683.0,147.0,708.0,151.0,703.0,,,-17.0,0.0,,26.0,-7.0,0.0,,,0.665,0.791,72.3,39.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,291.2,1261.4,289.4,1261.4,296.6,1306.4,303.8,1297.4,,,102.38000000000001,1384.0,295.25,4.716453674121405,1.6325878594249201,0.15,1283.5533333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
280.06,2.0,9.0,2026-02-14 01:16:17,37.07986,-121.59697,273.0,4.0,112.9,-12.6,,,,,0.0,11.0,-0.7,113.2,0.0,119.0,9.1,-0.05,1.0,,38.0,17.0,0.0,30.11,338.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-9.0,,,,,1.0,0.0,0.0,1200.0,72.0,39.0,1380.0,1380.0,14.4,3.4,,3.4,25.9,,,35.7,0.0,0.0,6.0,1.5,0.6,,,,,144.0,682.0,144.0,684.0,147.0,708.0,151.0,702.0,,,-17.0,0.0,,25.9,-7.0,0.0,,,0.665,0.791,72.2,39.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,291.2,1259.6,291.2,1263.2,296.6,1306.4,303.8,1295.6,,,102.74,1380.0,295.70000000000005,4.723642172523962,1.6325878594249201,0.15094444444444444,1290.3,386.6,True,2026-02-14 01:11:43 - Flight 23,
281.06,2.0,9.0,2026-02-14 01:16:18,37.07986,-121.59695,273.0,3.7,122.2,-12.6,,,,,0.0,11.0,-0.6,119.1,0.0,120.0,7.7,-0.03,1.0,,38.0,17.0,0.0,30.11,339.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,39.0,1363.0,1363.0,14.4,3.4,,3.4,25.9,,,35.7,0.0,0.0,5.8,1.5,0.6,,,,,145.0,683.0,144.0,684.0,148.0,707.0,151.0,702.0,,,-17.0,0.0,,25.9,-7.0,0.0,,,0.668,0.791,71.7,39.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,293.0,1261.4,291.2,1263.2,298.4,1304.6,303.8,1295.6,,,102.91999999999999,1363.0,296.6,4.738019169329074,1.6325878594249201,0.15188888888888888,1296.7936666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
282.06,2.0,9.0,2026-02-14 01:16:19,37.07985,-121.59693,273.0,3.4,128.6,-12.6,,,,,0.0,11.1,-0.2,124.9,0.0,121.0,6.9,-0.02,0.9,,6.0,17.0,0.0,30.11,339.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,73.0,39.0,1399.0,1399.0,14.2,3.3,,3.3,26.0,,,35.7,0.0,0.0,5.6,1.5,0.6,,,,,145.0,682.0,144.0,684.0,148.0,706.0,151.0,701.0,,,-17.0,0.0,,26.0,-7.0,0.0,,,0.662,0.791,72.6,39.2,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,293.0,1259.6,291.2,1263.2,298.4,1302.8,303.8,1293.8,,,102.56,1399.0,296.6,4.738019169329074,1.6325878594249201,0.15281944444444445,1302.7813333333334,386.6,True,2026-02-14 01:11:43 - Flight 23,
283.06,2.0,9.0,2026-02-14 01:16:20,37.07983,-121.59692,273.0,3.4,133.8,-12.6,,,,,0.0,11.3,-0.3,130.7,0.0,121.0,6.6,-0.02,1.0,,-28.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,3.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,39.0,1389.0,1389.0,14.2,3.3,,3.3,26.0,,,35.7,0.0,0.0,5.7,1.5,0.6,,,,,145.0,682.0,144.0,685.0,148.0,707.0,151.0,701.0,,,-17.0,0.0,,26.0,-7.0,0.0,,,0.669,0.791,72.3,39.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,293.0,1259.6,291.2,1265.0,298.4,1304.6,303.8,1293.8,,,102.74,1389.0,296.6,4.738019169329074,1.6325878594249201,0.1537361111111111,1308.5159999999998,386.6,True,2026-02-14 01:11:43 - Flight 23,
284.06,2.0,9.0,2026-02-14 01:16:21,37.07983,-121.59689,306.0,3.3,140.1,-12.6,,,,,0.0,11.4,-0.5,136.4,0.0,121.0,6.6,-0.03,1.0,,12.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,3.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,39.0,1405.0,1405.0,14.4,3.3,,3.3,26.2,,,35.7,0.0,0.0,5.8,1.5,0.6,,,,,145.0,682.0,144.0,685.0,148.0,706.0,152.0,701.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.676,0.791,72.3,39.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,293.0,1259.6,291.2,1265.0,298.4,1302.8,305.6,1293.8,,,102.74,1405.0,297.05,4.74520766773163,1.6325878594249201,0.15465277777777778,1314.1663333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
285.06,2.0,9.0,2026-02-14 01:16:22,37.07982,-121.59688,306.0,2.7,146.5,-12.6,,,,,0.0,11.2,-0.7,141.0,0.0,121.0,5.9,-0.03,1.0,,-5.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,68.0,39.0,1243.0,1243.0,14.9,3.0,,3.0,26.2,,,35.7,0.0,0.0,6.0,1.5,0.6,,,,,145.0,692.0,144.0,696.0,149.0,723.0,152.0,713.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.68,0.791,68.4,39.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,293.0,1277.6,291.2,1284.8,300.2,1333.4,305.6,1315.4,,,102.91999999999999,1243.0,297.5,4.752396166134186,1.6325878594249201,0.1555277777777778,1319.2263333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
286.06,2.0,9.0,2026-02-14 01:16:23,37.07981,-121.59687,306.0,2.4,155.3,-12.6,,,,,0.0,11.2,-0.8,142.1,0.0,121.0,3.6,-0.02,0.9,,2.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,69.0,39.0,1268.0,1268.0,15.1,2.8,,2.8,26.2,,,35.7,0.0,0.0,5.8,1.5,0.6,,,,,146.0,701.0,145.0,706.0,149.0,737.0,152.0,724.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.663,0.791,68.9,39.5,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,294.8,1293.8,293.0,1302.8,300.2,1358.6,305.6,1335.2,,,103.1,1268.0,298.4,4.766773162939296,1.6325878594249201,0.15633333333333332,1323.5273333333332,386.6,True,2026-02-14 01:11:43 - Flight 23,
287.06,2.0,9.0,2026-02-14 01:16:24,37.0798,-121.59686,307.0,2.2,161.2,-12.6,,,,,0.0,11.3,-0.9,141.5,0.0,121.0,1.5,-0.02,1.0,,38.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,69.0,39.0,1256.0,1256.0,15.2,2.6,,2.6,26.2,,,35.7,0.0,0.0,5.6,1.5,0.6,,,,,146.0,709.0,145.0,715.0,149.0,749.0,152.0,733.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.669,0.791,69.0,39.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,294.8,1308.2,293.0,1319.0,300.2,1380.2,305.6,1351.4,,,102.91999999999999,1256.0,298.4,4.766773162939296,1.6325878594249201,0.15708333333333332,1327.4066666666665,386.6,True,2026-02-14 01:11:43 - Flight 23,
288.06,2.0,9.0,2026-02-14 01:16:25,37.07979,-121.59686,306.0,2.3,161.3,-12.6,,,,,0.0,11.1,-1.2,139.3,0.0,121.0,-0.5,-0.02,1.1,,6.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,69.0,39.0,1250.0,1250.0,15.2,2.5,,2.5,26.2,,,35.7,0.0,0.0,5.7,1.5,0.6,,,,,146.0,718.0,145.0,723.0,149.0,758.0,152.0,743.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.659,0.791,68.7,39.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,294.8,1324.4,293.0,1333.4,300.2,1396.4,305.6,1369.4,,,102.91999999999999,1250.0,298.4,4.766773162939296,1.6325878594249201,0.15779166666666666,1331.2016666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
289.06,2.0,9.0,2026-02-14 01:16:26,37.07978,-121.59686,307.0,2.3,160.7,-12.6,,,,,0.0,11.1,-1.2,137.0,0.0,121.0,-1.5,0.0,1.0,,21.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,68.0,39.0,1248.0,1248.0,16.0,2.4,,2.4,26.2,,,35.7,0.0,0.0,5.9,1.5,0.6,,,,,146.0,723.0,145.0,729.0,149.0,771.0,152.0,750.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.66,0.791,68.2,39.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,294.8,1333.4,293.0,1344.2,300.2,1419.8,305.6,1382.0,,,102.91999999999999,1248.0,298.4,4.766773162939296,1.6325878594249201,0.15847222222222224,1335.081,386.6,True,2026-02-14 01:11:43 - Flight 23,
290.06,2.0,9.0,2026-02-14 01:16:27,37.07977,-121.59685,307.0,2.4,154.6,-12.6,,,,,0.0,11.0,-1.0,136.4,0.0,121.0,-0.4,-0.01,1.0,,42.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,69.0,39.0,1295.0,1295.0,16.1,2.3,,2.3,26.2,,,35.7,0.0,0.0,6.0,1.5,0.6,,,,,146.0,729.0,146.0,734.0,149.0,779.0,153.0,758.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.662,0.791,68.7,39.5,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,102.2,,,,,294.8,1344.2,294.8,1353.2,300.2,1434.2,307.4,1396.4,,,103.1,1295.0,299.29999999999995,4.781150159744408,1.6325878594249201,0.15912500000000002,1339.0446666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
291.06,2.0,9.0,2026-02-14 01:16:28,37.07976,-121.59684,307.0,3.0,154.3,-12.6,,,,,0.0,11.0,-0.9,136.2,0.0,121.0,0.2,-0.02,1.0,,37.0,17.0,0.0,30.11,340.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1385.0,1385.0,15.5,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.9,1.5,0.6,,,,,147.0,736.0,146.0,740.0,150.0,783.0,153.0,765.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.675,0.791,71.8,39.6,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,296.6,1356.8,294.8,1364.0,302.0,1441.4,307.4,1409.0,,,103.28,1385.0,300.20000000000005,4.795527156549522,1.6613418530351438,0.1597638888888889,1343.5986666666665,386.6,True,2026-02-14 01:11:43 - Flight 23,
292.06,2.0,9.0,2026-02-14 01:16:29,37.07975,-121.59683,307.0,3.3,157.1,-12.6,,,,,0.0,11.0,-0.9,136.0,0.0,122.0,0.2,-0.01,0.9,,25.0,17.0,0.0,30.11,341.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1396.0,1396.0,15.3,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.6,1.5,0.6,,,,,147.0,741.0,146.0,746.0,150.0,789.0,153.0,772.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.67,0.791,72.2,39.5,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,296.6,1365.8,294.8,1374.8,302.0,1452.2,307.4,1421.6,,,103.1,1396.0,300.20000000000005,4.795527156549522,1.6613418530351438,0.16040277777777778,1348.9116666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
293.06,2.0,9.0,2026-02-14 01:16:30,37.07973,-121.59682,307.0,3.9,155.9,-12.6,,,,,0.0,10.9,-1.0,135.8,0.0,122.0,0.1,-0.02,1.1,,51.0,17.0,0.0,30.11,341.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1374.0,1374.0,15.2,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.7,1.5,0.6,,,,,147.0,744.0,146.0,752.0,150.0,796.0,153.0,779.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.667,0.791,71.9,39.5,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,296.6,1371.2,294.8,1385.6,302.0,1464.8,307.4,1434.2,,,103.1,1374.0,300.20000000000005,4.795527156549522,1.6613418530351438,0.16104166666666667,1354.9836666666665,386.6,True,2026-02-14 01:11:43 - Flight 23,
294.06,2.0,9.0,2026-02-14 01:16:31,37.07972,-121.59682,307.0,4.2,156.2,-12.6,,,,,0.0,10.8,-0.9,135.8,0.0,122.0,0.1,-0.02,1.0,,26.0,17.0,0.0,30.11,341.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1382.0,1382.0,15.1,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.7,1.5,0.6,,,,,148.0,748.0,147.0,757.0,150.0,800.0,153.0,785.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.674,0.791,71.9,39.5,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,298.4,1378.4,296.6,1394.6,302.0,1472.0,307.4,1445.0,,,103.1,1382.0,301.1,4.8099041533546325,1.6613418530351438,0.16168055555555555,1361.8146666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
295.06,2.0,9.0,2026-02-14 01:16:32,37.0797,-121.59681,307.0,4.5,156.2,-12.6,,,,,0.0,10.8,-1.0,135.8,0.0,123.0,0.1,-0.02,0.9,,23.0,17.0,0.0,30.11,342.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1382.0,1382.0,15.0,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.9,1.5,0.6,,,,,148.0,752.0,147.0,759.0,151.0,805.0,153.0,790.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.674,0.791,72.0,39.6,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,298.4,1385.6,296.6,1398.2,303.8,1481.0,307.4,1454.0,,,103.28,1382.0,301.55,4.817092651757188,1.6613418530351438,0.16231944444444446,1369.1516666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
296.06,2.0,9.0,2026-02-14 01:16:33,37.07968,-121.5968,307.0,4.6,157.6,-12.6,,,,,0.0,10.8,-0.9,135.5,0.0,124.0,-0.1,-0.02,1.0,,30.0,17.0,0.0,30.11,343.0,,,326.0,,,,,0.0,0.0,,,,,,,4.0,,,-10.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1384.0,1384.0,14.9,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.8,1.5,0.6,,,,,148.0,754.0,147.0,762.0,151.0,810.0,154.0,794.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.665,0.791,71.9,39.8,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,298.4,1389.2,296.6,1403.6,303.8,1490.0,309.2,1461.2,,,103.64,1384.0,302.0,4.824281150159744,1.6613418530351438,0.16295833333333334,1376.826,386.6,True,2026-02-14 01:11:43 - Flight 23,
297.06,2.0,9.0,2026-02-14 01:16:34,37.07966,-121.59679,307.0,4.9,156.6,-12.6,,,,,0.0,10.7,-0.8,134.9,0.0,125.0,-0.4,-0.01,1.1,,76.0,17.0,0.0,30.11,343.0,,,326.0,,,,,0.0,0.0,,,,,,,11.0,,,-11.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1390.0,1390.0,14.9,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.6,1.5,0.6,,,,,149.0,755.0,148.0,765.0,151.0,813.0,154.0,797.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.668,0.791,72.2,39.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,300.2,1391.0,298.4,1409.0,303.8,1495.4,309.2,1466.6,,,103.46000000000001,1390.0,302.9,4.838658146964856,1.6613418530351438,0.16359722222222223,1384.8376666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
298.06,2.0,9.0,2026-02-14 01:16:35,37.07964,-121.59677,308.0,5.1,156.3,-12.6,,,,,0.0,10.6,-0.7,134.4,0.0,126.0,-0.6,-0.01,0.8,,31.0,17.0,0.0,30.11,343.0,,,326.0,,,,,0.0,0.0,,,,,,,11.0,,,-17.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1383.0,1383.0,14.9,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.6,1.5,0.6,,,,,149.0,757.0,148.0,767.0,152.0,815.0,154.0,800.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.664,0.791,72.0,39.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,300.2,1394.6,298.4,1412.6,305.6,1499.0,309.2,1472.0,,,103.46000000000001,1383.0,303.34999999999997,4.845846645367412,1.6613418530351438,0.1642361111111111,1393.271,386.6,True,2026-02-14 01:11:43 - Flight 23,
299.06,2.0,9.0,2026-02-14 01:16:36,37.07961,-121.59676,308.0,5.5,155.4,-12.6,,,,,0.0,10.5,-0.8,133.8,0.0,126.0,-0.6,-0.01,0.9,,7.0,17.0,0.0,30.11,346.0,,,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-30.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1381.0,1381.0,14.9,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.7,1.5,0.6,,,,,149.0,759.0,148.0,770.0,152.0,819.0,154.0,804.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.669,0.791,71.8,39.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,300.2,1398.2,298.4,1418.0,305.6,1506.2,309.2,1479.2,,,103.46000000000001,1381.0,303.34999999999997,4.845846645367412,1.6613418530351438,0.164875,1402.2103333333332,386.6,True,2026-02-14 01:11:43 - Flight 23,
300.06,2.0,9.0,2026-02-14 01:16:37,37.07959,-121.59675,308.0,5.7,154.5,-12.6,,,,,0.0,10.5,-0.9,133.3,0.0,126.0,-0.6,-0.01,1.2,,-20.0,17.0,0.0,30.11,347.0,,,326.0,,,,,0.0,0.0,,,,,,,7.0,,,-33.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1387.0,1387.0,14.9,2.3,,2.3,26.2,,,35.7,0.0,0.0,5.9,1.5,0.6,,,,,150.0,760.0,149.0,772.0,152.0,822.0,155.0,807.0,,,-17.0,0.0,,26.2,-7.0,0.0,,,0.662,0.791,71.9,39.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,302.0,1400.0,300.2,1421.6,305.6,1511.6,311.0,1484.6,,,103.46000000000001,1387.0,304.7,4.867412140575079,1.6613418530351438,0.1655138888888889,1411.6556666666665,386.6,True,2026-02-14 01:11:43 - Flight 23,
301.06,2.0,9.0,2026-02-14 01:16:38,37.07957,-121.59673,308.0,5.8,153.7,-12.6,,,,,0.0,10.5,-1.0,132.9,0.0,126.0,-0.5,-0.01,0.9,,-30.0,17.0,0.0,30.11,347.0,,,326.0,,,,,0.0,0.0,,,,,,,7.0,,,-33.0,,,,,1.0,0.0,0.0,1200.0,72.0,40.0,1394.0,1394.0,14.9,2.3,,2.3,26.0,,,35.7,0.0,0.0,5.9,1.5,0.6,,,,,150.0,761.0,149.0,773.0,152.0,824.0,155.0,809.0,,,-17.0,0.0,,26.0,-7.0,0.0,,,0.664,0.791,72.1,39.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,104.0,,,,,302.0,1401.8,300.2,1423.4,305.6,1515.2,311.0,1488.2,,,103.82,1394.0,304.7,4.867412140575079,1.6613418530351438,0.1661527777777778,1421.3539999999998,386.6,True,2026-02-14 01:11:43 - Flight 23,
